1.4607500000,43.5891880000,0.0
1.4607500000,43.5891880000,0.0
1.4607500000,43.5891880000,0.0
1.4607500000,43.5891880000,0.0
1.4607500000,43.5891880000,0.0
1.4607500000,43.5891880000,0.0
1.4607500000,43.5891880000,0.0
1.4607500000,43.5891880000,0.0
1.4607560000,43.5891990000,0.0
1.4607560000,43.5891990000,0.0
1.4607560000,43.5891990000,0.0
1.4607560000,43.5891990000,0.0
1.4607560000,43.5891990000,0.0
1.4607560000,43.5891990000,0.0
1.4607560000,43.5891990000,0.0
1.4607560000,43.5891990000,0.0
1.4607560000,43.5891990000,0.0
1.4607560000,43.5891990000,0.0
1.4607630000,43.5892110000,0.0
1.4607630000,43.5892110000,0.0
1.4607630000,43.5892110000,0.0
1.4607630000,43.5892110000,0.0
1.4607630000,43.5892110000,0.0
1.4607630000,43.5892110000,0.0
1.4607630000,43.5892110000,0.0
1.4607630000,43.5892110000,0.0
1.4607630000,43.5892110000,0.0
1.4607630000,43.5892110000,0.0
1.4607650000,43.5892260000,0.0
1.4607650000,43.5892260000,0.0
1.4607650000,43.5892260000,0.0
1.4607650000,43.5892260000,0.0
1.4607650000,43.5892260000,0.0
1.4607650000,43.5892260000,0.0
1.4607650000,43.5892260000,0.0
1.4607650000,43.5892260000,0.0
1.4607650000,43.5892260000,0.0
1.4607650000,43.5892260000,0.0
1.4607700000,43.5892370000,0.0
1.4607700000,43.5892370000,0.0
1.4607700000,43.5892370000,0.0
1.4607700000,43.5892370000,0.0
1.4607700000,43.5892370000,0.0
1.4607700000,43.5892370000,0.0
1.4607700000,43.5892370000,0.0
1.4607700000,43.5892370000,0.0
1.4607700000,43.5892370000,0.0
1.4607700000,43.5892370000,0.0
1.4607720000,43.5892520000,0.0
1.4607720000,43.5892520000,0.0
1.4607720000,43.5892520000,0.0
1.4607720000,43.5892520000,0.0
1.4607720000,43.5892520000,0.0
1.4607720000,43.5892520000,0.0
1.4607720000,43.5892520000,0.0
1.4607720000,43.5892520000,0.0
1.4607720000,43.5892520000,0.0
1.4607720000,43.5892520000,0.0
1.4607710000,43.5892680000,0.0
1.4607710000,43.5892680000,0.0
1.4607710000,43.5892680000,0.0
1.4607710000,43.5892680000,0.0
1.4607710000,43.5892680000,0.0
1.4607710000,43.5892680000,0.0
1.4607710000,43.5892680000,0.0
1.4607710000,43.5892680000,0.0
1.4607710000,43.5892680000,0.0
1.4607710000,43.5892680000,0.0
1.4607750000,43.5892830000,0.0
1.4607750000,43.5892830000,0.0
1.4607750000,43.5892830000,0.0
1.4607750000,43.5892830000,0.0
1.4607750000,43.5892830000,0.0
1.4607750000,43.5892830000,0.0
1.4607750000,43.5892830000,0.0
1.4607750000,43.5892830000,0.0
1.4607750000,43.5892830000,0.0
1.4607750000,43.5892830000,0.0
1.4607740000,43.5892940000,0.0
1.4607740000,43.5892940000,0.0
1.4607740000,43.5892940000,0.0
1.4607740000,43.5892940000,0.0
1.4607740000,43.5892940000,0.0
1.4607740000,43.5892940000,0.0
1.4607740000,43.5892940000,0.0
1.4607740000,43.5892940000,0.0
1.4607740000,43.5892940000,0.0
1.4607740000,43.5892940000,0.0
1.4607750000,43.5893100000,0.0
1.4607750000,43.5893100000,0.0
1.4607750000,43.5893100000,0.0
1.4607750000,43.5893100000,0.0
1.4607750000,43.5893100000,0.0
1.4607750000,43.5893100000,0.0
1.4607750000,43.5893100000,0.0
1.4607750000,43.5893100000,0.0
1.4607750000,43.5893100000,0.0
1.4607750000,43.5893100000,0.0
1.4607760000,43.5893290000,0.0
1.4607760000,43.5893290000,0.0
1.4607760000,43.5893290000,0.0
1.4607760000,43.5893290000,0.0
1.4607760000,43.5893290000,0.0
1.4607760000,43.5893290000,0.0
1.4607760000,43.5893290000,0.0
1.4607760000,43.5893290000,0.0
1.4607760000,43.5893290000,0.0
1.4607760000,43.5893290000,0.0
1.4607840000,43.5893440000,0.0
1.4607840000,43.5893440000,0.0
1.4607840000,43.5893440000,0.0
1.4607840000,43.5893440000,0.0
1.4607840000,43.5893440000,0.0
1.4607840000,43.5893440000,0.0
1.4607840000,43.5893440000,0.0
1.4607840000,43.5893440000,0.0
1.4607840000,43.5893440000,0.0
1.4607840000,43.5893440000,0.0
1.4607830000,43.5893630000,0.0
1.4607830000,43.5893630000,0.0
1.4607830000,43.5893630000,0.0
1.4607830000,43.5893630000,0.0
1.4607830000,43.5893630000,0.0
1.4607830000,43.5893630000,0.0
1.4607830000,43.5893630000,0.0
1.4607830000,43.5893630000,0.0
1.4607830000,43.5893630000,0.0
1.4607830000,43.5893630000,0.0
1.4607790000,43.5893780000,0.0
1.4607790000,43.5893780000,0.0
1.4607790000,43.5893780000,0.0
1.4607790000,43.5893780000,0.0
1.4607790000,43.5893780000,0.0
1.4607790000,43.5893780000,0.0
1.4607790000,43.5893780000,0.0
1.4607790000,43.5893780000,0.0
1.4607790000,43.5893780000,0.0
1.4607790000,43.5893780000,0.0
1.4607700000,43.5893900000,0.0
1.4607700000,43.5893900000,0.0
1.4607700000,43.5893900000,0.0
1.4607700000,43.5893900000,0.0
1.4607700000,43.5893900000,0.0
1.4607700000,43.5893900000,0.0
1.4607700000,43.5893900000,0.0
1.4607700000,43.5893900000,0.0
1.4607700000,43.5893900000,0.0
1.4607700000,43.5893900000,0.0
1.4607640000,43.5894050000,0.0
1.4607640000,43.5894050000,0.0
1.4607640000,43.5894050000,0.0
1.4607640000,43.5894050000,0.0
1.4607640000,43.5894050000,0.0
1.4607640000,43.5894050000,0.0
1.4607640000,43.5894050000,0.0
1.4607640000,43.5894050000,0.0
1.4607640000,43.5894050000,0.0
1.4607640000,43.5894050000,0.0
1.4607620000,43.5894240000,0.0
1.4607620000,43.5894240000,0.0
1.4607620000,43.5894240000,0.0
1.4607620000,43.5894240000,0.0
1.4607620000,43.5894240000,0.0
1.4607620000,43.5894240000,0.0
1.4607620000,43.5894240000,0.0
1.4607620000,43.5894240000,0.0
1.4607620000,43.5894240000,0.0
1.4607620000,43.5894240000,0.0
1.4607630000,43.5894390000,0.0
1.4607630000,43.5894390000,0.0
1.4607630000,43.5894390000,0.0
1.4607630000,43.5894390000,0.0
1.4607630000,43.5894390000,0.0
1.4607630000,43.5894390000,0.0
1.4607630000,43.5894390000,0.0
1.4607630000,43.5894390000,0.0
1.4607630000,43.5894390000,0.0
1.4607630000,43.5894390000,0.0
1.4607610000,43.5894580000,0.0
1.4607610000,43.5894580000,0.0
1.4607610000,43.5894580000,0.0
1.4607610000,43.5894580000,0.0
1.4607610000,43.5894580000,0.0
1.4607610000,43.5894580000,0.0
1.4607610000,43.5894580000,0.0
1.4607610000,43.5894580000,0.0
1.4607610000,43.5894580000,0.0
1.4607610000,43.5894580000,0.0
1.4607560000,43.5894740000,0.0
1.4607560000,43.5894740000,0.0
1.4607560000,43.5894740000,0.0
1.4607560000,43.5894740000,0.0
1.4607560000,43.5894740000,0.0
1.4607560000,43.5894740000,0.0
1.4607560000,43.5894740000,0.0
1.4607560000,43.5894740000,0.0
1.4607560000,43.5894740000,0.0
1.4607560000,43.5894740000,0.0
1.4607530000,43.5894930000,0.0
1.4607530000,43.5894930000,0.0
1.4607530000,43.5894930000,0.0
1.4607530000,43.5894930000,0.0
1.4607530000,43.5894930000,0.0
1.4607530000,43.5894930000,0.0
1.4607530000,43.5894930000,0.0
1.4607530000,43.5894930000,0.0
1.4607530000,43.5894930000,0.0
1.4607530000,43.5894930000,0.0
1.4607560000,43.5895120000,0.0
1.4607560000,43.5895120000,0.0
1.4607560000,43.5895120000,0.0
1.4607560000,43.5895120000,0.0
1.4607560000,43.5895120000,0.0
1.4607560000,43.5895120000,0.0
1.4607560000,43.5895120000,0.0
1.4607560000,43.5895120000,0.0
1.4607560000,43.5895120000,0.0
1.4607560000,43.5895120000,0.0
1.4607520000,43.5895310000,0.0
1.4607520000,43.5895310000,0.0
1.4607520000,43.5895310000,0.0
1.4607520000,43.5895310000,0.0
1.4607520000,43.5895310000,0.0
1.4607520000,43.5895310000,0.0
1.4607520000,43.5895310000,0.0
1.4607520000,43.5895310000,0.0
1.4607520000,43.5895310000,0.0
1.4607520000,43.5895310000,0.0
1.4607450000,43.5895500000,0.0
1.4607450000,43.5895500000,0.0
1.4607450000,43.5895500000,0.0
1.4607450000,43.5895500000,0.0
1.4607450000,43.5895500000,0.0
1.4607450000,43.5895500000,0.0
1.4607450000,43.5895500000,0.0
1.4607450000,43.5895500000,0.0
1.4607450000,43.5895500000,0.0
1.4607450000,43.5895500000,0.0
1.4607480000,43.5895650000,0.0
1.4607480000,43.5895650000,0.0
1.4607480000,43.5895650000,0.0
1.4607480000,43.5895650000,0.0
1.4607480000,43.5895650000,0.0
1.4607480000,43.5895650000,0.0
1.4607480000,43.5895650000,0.0
1.4607480000,43.5895650000,0.0
1.4607480000,43.5895650000,0.0
1.4607480000,43.5895650000,0.0
1.4607430000,43.5895880000,0.0
1.4607430000,43.5895880000,0.0
1.4607430000,43.5895880000,0.0
1.4607430000,43.5895880000,0.0
1.4607430000,43.5895880000,0.0
1.4607430000,43.5895880000,0.0
1.4607430000,43.5895880000,0.0
1.4607430000,43.5895880000,0.0
1.4607430000,43.5895880000,0.0
1.4607430000,43.5895880000,0.0
1.4607420000,43.5896070000,0.0
1.4607420000,43.5896070000,0.0
1.4607420000,43.5896070000,0.0
1.4607420000,43.5896070000,0.0
1.4607420000,43.5896070000,0.0
1.4607420000,43.5896070000,0.0
1.4607420000,43.5896070000,0.0
1.4607420000,43.5896070000,0.0
1.4607420000,43.5896070000,0.0
1.4607420000,43.5896070000,0.0
1.4607360000,43.5896220000,0.0
1.4607360000,43.5896220000,0.0
1.4607360000,43.5896220000,0.0
1.4607360000,43.5896220000,0.0
1.4607360000,43.5896220000,0.0
1.4607360000,43.5896220000,0.0
1.4607360000,43.5896220000,0.0
1.4607360000,43.5896220000,0.0
1.4607360000,43.5896220000,0.0
1.4607360000,43.5896220000,0.0
1.4607310000,43.5896420000,0.0
1.4607310000,43.5896420000,0.0
1.4607310000,43.5896420000,0.0
1.4607310000,43.5896420000,0.0
1.4607310000,43.5896420000,0.0
1.4607310000,43.5896420000,0.0
1.4607310000,43.5896420000,0.0
1.4607310000,43.5896420000,0.0
1.4607310000,43.5896420000,0.0
1.4607310000,43.5896420000,0.0
1.4607250000,43.5896570000,0.0
1.4607250000,43.5896570000,0.0
1.4607250000,43.5896570000,0.0
1.4607250000,43.5896570000,0.0
1.4607250000,43.5896570000,0.0
1.4607250000,43.5896570000,0.0
1.4607250000,43.5896570000,0.0
1.4607250000,43.5896570000,0.0
1.4607250000,43.5896570000,0.0
1.4607250000,43.5896570000,0.0
1.4607150000,43.5896720000,0.0
1.4607150000,43.5896720000,0.0
1.4607150000,43.5896720000,0.0
1.4607150000,43.5896720000,0.0
1.4607150000,43.5896720000,0.0
1.4607150000,43.5896720000,0.0
1.4607150000,43.5896720000,0.0
1.4607150000,43.5896720000,0.0
1.4607150000,43.5896720000,0.0
1.4607150000,43.5896720000,0.0
1.4607150000,43.5896950000,0.0
1.4607150000,43.5896950000,0.0
1.4607150000,43.5896950000,0.0
1.4607150000,43.5896950000,0.0
1.4607150000,43.5896950000,0.0
1.4607150000,43.5896950000,0.0
1.4607150000,43.5896950000,0.0
1.4607150000,43.5896950000,0.0
1.4607150000,43.5896950000,0.0
1.4607150000,43.5896950000,0.0
1.4607140000,43.5897140000,0.0
1.4607140000,43.5897140000,0.0
1.4607140000,43.5897140000,0.0
1.4607140000,43.5897140000,0.0
1.4607140000,43.5897140000,0.0
1.4607140000,43.5897140000,0.0
1.4607140000,43.5897140000,0.0
1.4607140000,43.5897140000,0.0
1.4607140000,43.5897140000,0.0
1.4607140000,43.5897140000,0.0
1.4607130000,43.5897250000,0.0
1.4607130000,43.5897250000,0.0
1.4607130000,43.5897250000,0.0
1.4607130000,43.5897250000,0.0
1.4607130000,43.5897250000,0.0
1.4607130000,43.5897250000,0.0
1.4607130000,43.5897250000,0.0
1.4607130000,43.5897250000,0.0
1.4607130000,43.5897250000,0.0
1.4607130000,43.5897250000,0.0
1.4607020000,43.5897520000,0.0
1.4607020000,43.5897520000,0.0
1.4607020000,43.5897520000,0.0
1.4607020000,43.5897520000,0.0
1.4607020000,43.5897520000,0.0
1.4607020000,43.5897520000,0.0
1.4607020000,43.5897520000,0.0
1.4607020000,43.5897520000,0.0
1.4607020000,43.5897520000,0.0
1.4607020000,43.5897520000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4607170000,43.5897560000,0.0
1.4606870000,43.5898510000,0.0
1.4606870000,43.5898510000,0.0
1.4606870000,43.5898510000,0.0
1.4606870000,43.5898510000,0.0
1.4606870000,43.5898510000,0.0
1.4606870000,43.5898510000,0.0
1.4606870000,43.5898510000,0.0
1.4606870000,43.5898510000,0.0
1.4606870000,43.5898510000,0.0
1.4606870000,43.5898510000,0.0
1.4606640000,43.5898630000,0.0
1.4606640000,43.5898630000,0.0
1.4606640000,43.5898630000,0.0
1.4606640000,43.5898630000,0.0
1.4606640000,43.5898630000,0.0
1.4606640000,43.5898630000,0.0
1.4606640000,43.5898630000,0.0
1.4606640000,43.5898630000,0.0
1.4606640000,43.5898630000,0.0
1.4606640000,43.5898630000,0.0
1.4606510000,43.5898740000,0.0
1.4606510000,43.5898740000,0.0
1.4606510000,43.5898740000,0.0
1.4606510000,43.5898740000,0.0
1.4606510000,43.5898740000,0.0
1.4606510000,43.5898740000,0.0
1.4606510000,43.5898740000,0.0
1.4606510000,43.5898740000,0.0
1.4606510000,43.5898740000,0.0
1.4606510000,43.5898740000,0.0
1.4606510000,43.5899010000,0.0
1.4606510000,43.5899010000,0.0
1.4606510000,43.5899010000,0.0
1.4606510000,43.5899010000,0.0
1.4606510000,43.5899010000,0.0
1.4606510000,43.5899010000,0.0
1.4606510000,43.5899010000,0.0
1.4606510000,43.5899010000,0.0
1.4606510000,43.5899010000,0.0
1.4606510000,43.5899010000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606630000,43.5899160000,0.0
1.4606620000,43.5899700000,0.0
1.4606620000,43.5899700000,0.0
1.4606620000,43.5899700000,0.0
1.4606620000,43.5899700000,0.0
1.4606620000,43.5899700000,0.0
1.4606620000,43.5899700000,0.0
1.4606620000,43.5899700000,0.0
1.4606620000,43.5899700000,0.0
1.4606620000,43.5899700000,0.0
1.4606620000,43.5899700000,0.0
1.4606610000,43.5899890000,0.0
1.4606610000,43.5899890000,0.0
1.4606610000,43.5899890000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606520000,43.5899960000,0.0
1.4606440000,43.5900270000,0.0
1.4606440000,43.5900270000,0.0
1.4606440000,43.5900270000,0.0
1.4606440000,43.5900270000,0.0
1.4606440000,43.5900270000,0.0
1.4606440000,43.5900270000,0.0
1.4606440000,43.5900270000,0.0
1.4606440000,43.5900270000,0.0
1.4606440000,43.5900270000,0.0
1.4606440000,43.5900270000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606410000,43.5900500000,0.0
1.4606460000,43.5902370000,0.0
1.4606460000,43.5902370000,0.0
1.4606460000,43.5902370000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606010000,43.5902480000,0.0
1.4606020000,43.5902710000,0.0
1.4606020000,43.5902710000,0.0
1.4606020000,43.5902710000,0.0
1.4606020000,43.5902710000,0.0
1.4606020000,43.5902710000,0.0
1.4606020000,43.5902710000,0.0
1.4606020000,43.5902710000,0.0
1.4606020000,43.5902710000,0.0
1.4606020000,43.5902710000,0.0
1.4606020000,43.5902710000,0.0
1.4606450000,43.5903240000,0.0
1.4606450000,43.5903240000,0.0
1.4606450000,43.5903240000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606110000,43.5903210000,0.0
1.4606060000,43.5903430000,0.0
1.4606060000,43.5903430000,0.0
1.4606060000,43.5903430000,0.0
1.4606060000,43.5903430000,0.0
1.4606060000,43.5903430000,0.0
1.4606060000,43.5903430000,0.0
1.4606060000,43.5903430000,0.0
1.4606060000,43.5903430000,0.0
1.4606060000,43.5903430000,0.0
1.4606060000,43.5903430000,0.0
1.4605970000,43.5903590000,0.0
1.4605970000,43.5903590000,0.0
1.4605970000,43.5903590000,0.0
1.4605970000,43.5903590000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605910000,43.5903780000,0.0
1.4605990000,43.5904050000,0.0
1.4605990000,43.5904050000,0.0
1.4605990000,43.5904050000,0.0
1.4605990000,43.5904050000,0.0
1.4605990000,43.5904050000,0.0
1.4605990000,43.5904050000,0.0
1.4605990000,43.5904050000,0.0
1.4605990000,43.5904050000,0.0
1.4605990000,43.5904050000,0.0
1.4605990000,43.5904050000,0.0
1.4605940000,43.5904240000,0.0
1.4605940000,43.5904240000,0.0
1.4605940000,43.5904240000,0.0
1.4605890000,43.5904460000,0.0
1.4605890000,43.5904460000,0.0
1.4605890000,43.5904460000,0.0
1.4605890000,43.5904460000,0.0
